Price,Close,High,Low,Open,Volume
Ticker,OGDC.KA,OGDC.KA,OGDC.KA,OGDC.KA,OGDC.KA
Date,,,,,
2021-07-30 00:00:00,69.54167175292969,70.72564792491215,69.40018885862749,69.58634816960141,3858764
2021-08-02 00:00:00,70.02569580078125,70.21930309897324,69.8097502914771,69.91399906408849,1341589
2021-08-03 00:00:00,69.52679443359375,70.21185946186789,69.25127655692307,70.21185946186789,2492393
2021-08-04 00:00:00,69.30339050292969,69.80974407385732,69.2140319853078,69.40763926625613,2693104
2021-08-05 00:00:00,69.26616668701172,69.36297318247495,69.11724148325158,69.25127643908866,1122036
2021-08-06 00:00:00,69.27359771728516,69.73527482589428,69.19168717090079,69.3927423960737,1041317
2021-08-09 00:00:00,68.71512603759766,69.57146003022366,68.50662851197703,69.29594219643555,1296531
2021-08-10 00:00:00,68.63322448730469,68.9757569930632,68.32047815784676,68.71513505184826,1300537
2021-08-11 00:00:00,68.4768295288086,69.0650935409741,68.35769054265619,68.63320264376948,667085
2021-08-12 00:00:00,68.32047271728516,68.72257754362407,68.13431339108003,68.57364667398089,1545837
2021-08-13 00:00:00,67.74710845947266,68.38749135247726,67.65030196825275,68.29069054238947,454529
2021-08-16 00:00:00,67.5162582397461,67.76198989624797,66.86842746677198,67.39711923367727,1015930
2021-08-17 00:00:00,67.68009185791016,67.97794794985191,67.46414633328071,67.76200242522245,765656
2021-08-18 00:00:00,67.68009185791016,67.68009185791016,67.68009185791016,67.68009185791016,0
2021-08-19 00:00:00,67.68009185791016,67.68009185791016,67.68009185791016,67.68009185791016,0
2021-08-20 00:00:00,67.35244750976562,67.76200033368585,67.17373613256963,67.53860685134168,539327
2021-08-23 00:00:00,69.56400299072266,70.7405310816574,67.35242968897835,67.76198240453498,3574314
2021-08-24 00:00:00,69.19914245605469,69.9959041160883,69.05765955530475,69.80974479663062,1478566
2021-08-25 00:00:00,69.09488677978516,69.90653860448441,68.9161754416999,69.21402577813166,1774186
2021-08-26 00:00:00,68.46940612792969,69.5491337582574,68.30559067334812,69.06511831577481,906337
2021-08-27 00:00:00,67.75454711914062,68.49918442774441,67.24819352204479,68.49918442774441,1831637
2021-08-30 00:00:00,69.00552368164062,69.98844449744652,67.9481402866782,67.9481402866782,2555308
2021-08-31 00:00:00,69.14702606201172,69.65337969667802,68.58110007476535,69.02788135685155,1163744
2021-09-01 00:00:00,69.22892761230469,69.88420636196585,69.1470170584556,69.62358445477854,1378657
2021-09-02 00:00:00,68.05984497070312,69.14701466094041,67.84389948905492,69.14701466094041,1049966
2021-09-03 00:00:00,67.90348052978516,68.79704306108482,67.46414154708488,68.13431628612564,1741010
2021-09-06 00:00:00,68.10452270507812,68.65555268342149,67.73965204060644,67.73965204060644,912364
2021-09-07 00:00:00,67.40457916259766,68.1343263599215,67.0248181552695,68.1343263599215,1075007
2021-09-08 00:00:00,65.61743927001953,67.76199259484687,65.15576211042968,67.38967395421585,3841170
2021-09-09 00:00:00,65.93762969970703,66.60779866902594,65.64722163136716,65.9003955653532,1529209
2021-09-10 00:00:00,66.26526641845703,66.71949558949541,65.900395761455,65.900395761455,1755763
2021-09-13 00:00:00,66.6822738647461,67.40456728851409,66.42164625945755,66.82375109149865,1570144
2021-09-14 00:00:00,65.57275390625,67.5385957764463,65.43127669302139,66.90565525510294,2993014
2021-09-15 00:00:00,65.200439453125,65.97486291834562,64.78344438767223,65.97486291834562,1078705
2021-09-16 00:00:00,66.39929962158203,66.8311905731586,65.36425433906204,65.59509005957004,4201784
2021-09-17 00:00:00,66.10889434814453,67.31520874204008,65.7142375134189,66.64503407876478,3501545
2021-09-20 00:00:00,65.06640625,66.49611420609918,64.93237130665106,66.49611420609918,1106377
2021-09-21 00:00:00,64.00901794433594,65.45361604120188,63.30161482247989,65.45361604120188,1880219
2021-09-22 00:00:00,63.36118698120117,64.1132722668908,62.698460219329654,63.96434707499253,2706271
2021-09-23 00:00:00,62.12508773803711,64.0015711609953,60.31561894251636,63.517561479818596,3059990
2021-09-24 00:00:00,62.728233337402344,62.9963031719275,61.767650710542334,62.54952200809582,2210113
2021-09-27 00:00:00,63.01120376586914,63.666482475970156,62.47506405709051,63.21970127903168,2957017
2021-09-28 00:00:00,62.095306396484375,62.92185428597412,60.50178296728281,62.8473916893177,7349133
2021-09-29 00:00:00,60.754947662353516,62.17720747035486,60.46453960291061,61.804888862747944,6406389
2021-09-30 00:00:00,62.400604248046875,63.21970409240715,60.01776162311622,60.404976177190726,3986605
2021-10-01 00:00:00,61.886802673339844,62.51229524015003,61.54427021802025,62.51229524015003,1223045
2021-10-04 00:00:00,62.10274124145508,62.19954202854632,61.61872594373733,61.991044529500094,1085134
2021-10-05 00:00:00,60.42732620239258,62.400616450453214,60.27095302998313,62.400616450453214,3965185
2021-10-06 00:00:00,60.61348342895508,61.99106143574517,60.44221433309804,60.68794603018897,3174188
2021-10-07 00:00:00,60.576229095458984,61.32086622184724,60.48687627621586,60.97088586346389,947091
2021-10-08 00:00:00,60.68794631958008,60.948568265707635,60.39009023209187,60.948568265707635,2917327
2021-10-11 00:00:00,60.86664962768555,61.43257555074869,60.53156512440683,60.69538623485655,1850337
2021-10-12 00:00:00,60.941104888916016,61.283642995633976,60.18902541759985,61.06024956623198,2561805
2021-10-13 00:00:00,60.337947845458984,61.95380911060832,59.950739024012336,60.613465638403184,2533731
2021-10-14 00:00:00,60.87410354614258,61.42513359608791,59.7422572704262,59.96564506742084,2718612
2021-10-15 00:00:00,62.698463439941406,63.25694145994492,60.68794484038164,61.20918871993204,4721041
2021-10-18 00:00:00,64.12816619873047,66.64503822271612,61.99850307030733,62.363373755893576,5744903
2021-10-19 00:00:00,64.12816619873047,64.12816619873047,64.12816619873047,64.12816619873047,0
2021-10-20 00:00:00,63.73410415649414,64.90875407012065,63.58253903685659,64.79507733947314,1313329
2021-10-21 00:00:00,65.13609313964844,66.0758152590692,63.77198989770652,64.03723171293095,3614738
2021-10-22 00:00:00,63.98418426513672,65.09062569721264,63.58253154178893,65.09062569721264,1986965
2021-10-25 00:00:00,63.98418426513672,64.79506970147227,63.84777336080747,64.24942608415526,761334
2021-10-26 00:00:00,63.45368194580078,65.09060653398939,63.28695691383494,65.09060653398939,601163
2021-10-27 00:00:00,63.771976470947266,64.79505513246089,63.47642054166192,64.79505513246089,939830
2021-10-28 00:00:00,64.10543060302734,64.5677116467396,63.31728519200859,63.66588952660778,1358121
2021-10-29 00:00:00,64.5980224609375,65.17398018380182,64.22668396020005,64.22668396020005,2381766
2021-11-01 00:00:00,66.68964385986328,67.43990073437254,65.06029345010161,65.17397013577548,4670531
2021-11-02 00:00:00,66.58354949951172,67.97039239338567,66.325881950815,66.84121126637183,3228702
2021-11-03 00:00:00,65.49984741210938,66.53808610860884,64.87842134825054,66.53808610860884,8389963
2021-11-04 00:00:00,65.57563018798828,65.70446108151258,64.8708415950464,65.40133092777002,4435522
2021-11-05 00:00:00,66.40167236328125,66.61386577371475,65.24975701830397,65.24975701830397,4691853
2021-11-08 00:00:00,65.64385223388672,66.86563816241474,65.38093941111579,66.86563816241474,1229180
2021-11-09 00:00:00,64.275146484375,65.95316556006038,63.95036384096141,65.72891326566437,2270370
2021-11-10 00:00:00,65.58973693847656,65.72892784519435,64.61540059145206,64.73139399699515,1513019
2021-11-11 00:00:00,64.57672882080078,65.72891640948333,64.43753793829984,65.34227572472166,1337772
2021-11-12 00:00:00,62.921905517578125,64.25967894807735,62.82910963177976,64.18235199307964,1752873
2021-11-15 00:00:00,62.96831130981445,63.795722259496294,62.67446647056083,62.875515408101435,689072
2021-11-16 00:00:00,65.54332733154297,66.10781939991054,63.37040277753422,63.37040277753422,2262921
2021-11-17 00:00:00,64.94017028808594,65.33453952833413,64.56899264469345,65.14895365647213,948047
2021-11-18 00:00:00,64.84738159179688,64.95564052069116,64.03543372542057,64.95564052069116,1558134
2021-11-19 00:00:00,65.1876220703125,66.1155573575688,64.56899461236252,64.80098138401092,6338668
2021-11-22 00:00:00,64.91696166992188,65.57425548346595,64.18234680729594,64.95562809413083,2249792
2021-11-23 00:00:00,63.416812896728516,65.36547954044178,63.300819500153736,65.32681900802967,1841420
2021-11-24 00:00:00,63.54826354980469,64.33700795541182,62.71311824998395,63.54052908415764,4921535
2021-11-25 00:00:00,63.09977722167969,63.710670392106735,62.64354391066667,63.710670392106735,1246576
2021-11-26 00:00:00,62.15636444091797,63.24669418065148,61.862519596714634,62.72086252809262,1999175
2021-11-29 00:00:00,63.7183952331543,64.01997453885981,61.47587775765803,61.47587775765803,3427846
2021-11-30 00:00:00,65.67479705810547,66.19289423950985,64.23649301743838,64.58446732741577,9514821
2021-12-01 00:00:00,64.82418060302734,65.643856991864,64.53032989784526,65.643856991864,1670063
2021-12-02 00:00:00,61.54545974731445,64.82417691548812,60.90364071126481,64.82417691548812,4286061
2021-12-03 00:00:00,61.67692947387695,62.51206894759735,60.77992016919866,61.63052857557584,2906716
2021-12-06 00:00:00,62.674461364746094,63.00697261087595,60.8959117413224,61.862513514994184,1697795
2021-12-07 00:00:00,65.33454895019531,67.24455510170773,62.9064456360332,62.9064456360332,7907015
2021-12-08 00:00:00,65.96089172363281,66.69550653721919,64.27513839487929,65.72117052894244,3556607
2021-12-09 00:00:00,67.0357666015625,68.0410288839756,65.57426522431658,65.62066022052473,7789954
2021-12-10 00:00:00,66.66458892822266,67.5461292541293,66.11555984101194,66.8888412426612,2153798
2021-12-13 00:00:00,65.00202941894531,66.54086357749198,64.83964104084278,66.50219714951436,888232
2021-12-14 00:00:00,64.39888000488281,65.5356047119757,63.300821731234095,65.49693827853154,3152851
2021-12-15 00:00:00,66.12329864501953,67.08990046049597,64.22875554688414,64.9556420000166,4636889
2021-12-16 00:00:00,64.86284637451172,66.19289142214545,64.60766797790191,66.19289142214545,1344460
2021-12-17 00:00:00,65.57426452636719,66.3784719838704,64.25968261766201,64.57673082082692,2759264
2021-12-20 00:00:00,65.9918441772461,66.3088924423397,65.03297671395251,65.65160430943418,1736143
2021-12-21 00:00:00,65.38095092773438,66.69552707248366,65.03297072494584,66.03823900010902,1127439
2021-12-22 00:00:00,67.02802276611328,67.31413896862954,65.535589633459,65.535589633459,5580283
2021-12-23 00:00:00,67.04351043701172,68.42768516926759,66.88885648131608,67.63894055574744,1850655
2021-12-24 00:00:00,66.73417663574219,67.54611843765252,66.12328371830415,67.19040975781543,574760
2021-12-27 00:00:00,66.13101196289062,66.96615715481003,65.92222861474472,66.95842269016228,392903
2021-12-28 00:00:00,66.34754180908203,66.96616334573051,66.19288200016857,66.50219571832703,768946
2021-12-29 00:00:00,66.39395141601562,66.85018467847864,66.07690316270829,66.11556959836471,754601
2021-12-30 00:00:00,65.68252563476562,66.77284936801011,65.49693384639585,66.1542277724513,1399405
2021-12-31 00:00:00,66.6568603515625,67.50747468826525,65.07163687792527,65.11029741162213,3368560
2022-01-03 00:00:00,67.167236328125,67.77812946443402,66.62594159958287,66.850188058786,2288947
2022-01-04 00:00:00,67.98690795898438,68.28075870431871,67.40694683488088,67.5461377406525,1970237
2022-01-05 00:00:00,68.02556610107422,68.74471804328047,67.73944985751469,68.280750380492,1875335
2022-01-06 00:00:00,67.29094696044922,68.0487653522721,66.94297267931091,68.02556785348543,619510
2022-01-07 00:00:00,67.6853256225586,67.97144188821504,67.29095042387958,67.58480115608603,782135
2022-01-10 00:00:00,68.01009368896484,68.70604809736871,67.32187374611786,67.68531693159925,2180857
2022-01-11 00:00:00,67.49972534179688,68.37353108635759,67.15947968212065,68.04101989158349,1008011
2022-01-12 00:00:00,68.4122085571289,69.13136051777103,67.73171712790338,67.73945159405433,4364604
2022-01-13 00:00:00,68.2575454711914,68.822043479858,68.12608905125151,68.24208243929739,977741
2022-01-14 00:00:00,68.59005737304688,69.40200519762197,68.4354034539225,68.82204415140228,3533970
2022-01-17 00:00:00,68.35807800292969,68.97669959274818,67.50746962963616,68.8220456702108,856159
2022-01-18 00:00:00,68.67513275146484,69.41748233349188,68.28076340767144,68.66740418370657,3313419
2022-01-19 00:00:00,68.11836242675781,69.47933947717968,67.669863654178,69.06176677194787,3512725
2022-01-20 00:00:00,68.3116683959961,68.73697547824634,67.35280121925798,68.11061950226708,2283068
2022-01-21 00:00:00,67.90184783935547,68.70606132167342,67.8167864008633,68.24209359332416,635622
2022-01-24 00:00:00,68.04103088378906,68.38901106458452,67.58479767521584,68.3194126685578,623694
2022-01-25 00:00:00,67.6853256225586,68.43540958683599,67.5074741895941,68.06423188813761,2371627
2022-01-26 00:00:00,67.21363067626953,67.9714491884882,67.08217422914763,67.81678933922417,1153802
2022-01-27 00:00:00,67.23680877685547,67.9327631485436,66.88883454084556,67.35280215541488,1331729
2022-01-28 00:00:00,66.70325469970703,67.87090535690928,66.59499577651833,67.27548127937142,2530451
2022-01-31 00:00:00,67.3064193725586,67.46880777213003,66.88884667380228,67.2986849060068,1115476
2022-02-01 00:00:00,68.14928436279297,68.2034138221888,67.29094157832421,67.66211922823041,1063564
2022-02-02 00:00:00,69.2860107421875,69.51799751697283,68.13382313333626,68.43540240075592,2264735
2022-02-03 00:00:00,68.3116683959961,69.86596548788454,68.05649004631417,69.74997211093736,1403327
2022-02-04 00:00:00,69.2164306640625,70.35315544498731,68.59006861966671,68.93804884425766,7935067
2022-02-07 00:00:00,70.77845001220703,71.01816537326303,69.28601658114349,69.40200997831128,5926878
2022-02-08 00:00:00,70.54647064208984,71.4512085401459,70.21395937618,70.82484654177146,2803404
2022-02-09 00:00:00,70.88670349121094,72.10848950136366,70.25261298841895,70.63925368279622,5310348
2022-02-10 00:00:00,70.2835464477539,71.5285299821189,70.17528752299773,70.75524857690681,3345536
2022-02-11 00:00:00,69.57213592529297,70.71658921559154,69.32468608687682,70.02064060106895,1301741
2022-02-14 00:00:00,69.25507354736328,70.02062630652358,68.97669179851741,69.780905084109,2267567
2022-02-15 00:00:00,68.82203674316406,69.71131143157679,68.62871641523382,69.47932467819322,915389
2022-02-16 00:00:00,68.69058990478516,69.0849591809379,68.16475830357912,68.97670025418981,552856
2022-02-17 00:00:00,68.58232879638672,69.44067161663429,68.04876274605205,68.30394702227026,2142672
2022-02-18 00:00:00,69.71905517578125,70.12115891553968,68.24208484197777,68.24208484197777,2067350
2022-02-21 00:00:00,69.74225616455078,71.25788710513517,69.32468347178734,70.13662545799185,2214161
2022-02-22 00:00:00,69.01536560058594,69.97423289371758,68.35807758432367,69.59532665605305,2113420
2022-02-23 00:00:00,68.729248046875,69.90463906738114,67.3682770437305,69.17001820464759,3938075
2022-02-24 00:00:00,67.42240905761719,68.24208547686733,66.77284959544856,68.24208547686733,2314921
2022-02-25 00:00:00,66.57952880859375,68.01009824978394,66.34754792334802,67.66212397208083,2027329
2022-02-28 00:00:00,67.89410400390625,68.20341182013524,65.9222342272701,66.88883590215676,2326644
2022-03-01 00:00:00,70.84805297851562,72.9823056654707,70.56193670034276,72.9823056654707,11205457
2022-03-02 00:00:00,71.90744018554688,72.69619056618932,69.98197103225735,70.36861175619248,7390044
2022-03-03 00:00:00,73.44627380371094,73.8947725553862,72.10849431598882,72.21675324566931,11658343
2022-03-04 00:00:00,73.2993392944336,74.23500901256931,72.80443970632328,73.07508699674791,3900595
2022-03-07 00:00:00,71.7589340209961,74.1366811962976,69.99735186852267,73.46522603467999,6335213
2022-03-08 00:00:00,70.55030822753906,71.88532330318365,70.30542608772907,71.4113553439132,2525207
2022-03-09 00:00:00,70.55030822753906,71.05587485433816,69.35749016918815,70.70040039159272,4171859
2022-03-10 00:00:00,70.85839080810547,71.33236481497964,70.21063316245127,71.2138713132611,1132010
2022-03-11 00:00:00,70.29753875732422,71.33237573547403,69.83147187986414,70.62142064315032,1164457
2022-03-14 00:00:00,69.15999603271484,70.70039325148488,68.92300906359839,70.70039325148488,1353967
2022-03-15 00:00:00,68.36216735839844,69.65768286055626,67.61961358515036,69.50759066549612,1262623
2022-03-16 00:00:00,68.48065948486328,69.10471972439926,68.13308010415193,68.71764049521408,741116
2022-03-17 00:00:00,67.8407974243164,68.99412189214473,67.73810625504655,68.49645634237898,574677
2022-03-18 00:00:00,65.16287231445312,67.54061979837643,64.85479277646664,67.54061979837643,3365301
2022-03-21 00:00:00,65.9054183959961,67.89608641122196,65.64473388601708,66.2687940643774,3910864
2022-03-22 00:00:00,65.5262451171875,66.63217455087293,65.36825778101696,66.20560151101581,1370318
2022-03-23 00:00:00,65.5262451171875,65.5262451171875,65.5262451171875,65.5262451171875,0
